Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
7334266,1.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,Firmware Date| Oct 17 2018
1512551267,393.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NONE,-3.9157119688898013E-11,-1.0427397496045824E-10,0.0,,,,,,,,,,,,OK,,,,,,,,,,,,,,,,,,,,,,,,,,ACType|MavicEnterprise
1649204854,428.621,0.0,0.0,0,153.19377,153.34476,0.42637092,0.29114583,-0.8423798,0.988009,-0.6057587,-0.10798621,-2.0621355,2.1519775,-987,-696,1106,1637.0,-0.27617818,0.12707381,0.03302907,0.30579907,0.3040101028335326,-0.3040101028335326,-16.192389446546496,25.389181125279812,157.62520867703637,157.62520867703643,-23.40303086823309,-6.325694885931352,-2.6526873862874636,134.44430013439833,,0.0,,,65.0,,,20.1074227,50.1616069,20190524,152337,2019-05-24T15:23:37Z,12525.486,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,56,71,72,56,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1692.0,1688.2,1686.4,1692.0,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-2.474816900451731E-9,-1.5433618704586445E-9,0,153.2202,153.36061,0.42620274,0.29069102,-0.84513086,0.9901496,-1.3061951,-0.15389735,-2.0593882,2.4435446,-987,-693,1106,1636.0,-0.034633417,-0.055396844,0.040940434,0.07709996,0.06533210509200549,-0.06444126781305134,-16.42945997360076,26.15099222211853,159.68636633792784,159.6863663379279,-24.283125258351383,-8.97163741038734,-2.681708856660592,133.3365106904917,,0.017217575235398817,,,64.98,NONE,0.0,0.0,0.0,NONE,-1.0770403674080651E-9,-1.3894272504204712E-9,1.6784668E-4,17.018,17.018,6.077,1.4405737,0,3209,4.247,12.0,1.429,92,28.3,OK,411,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1653116898,429.638,0.0,0.0,0,153.07487,153.21065,0.39836562,0.31060448,-0.85083115,0.98948675,-0.10893715,0.118133806,-16.256363,16.257158,-958,-742,1138,1662.0,-0.29442206,2.180636E-4,0.09313607,0.30880207,0.29442213045645743,-0.29442213045645743,-17.05935032419884,24.420443779505934,154.62936065059134,154.62936065059137,-26.705422115399465,-5.721841666920524,-2.9887660927792186,131.52550441621318,,0.0,,,65.0,,,20.1074227,50.1616069,20190524,152338,2019-05-24T15:23:38Z,12525.486,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,57,71,72,55,945,945,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1691.4,1686.4,1686.4,1691.4,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-4.586900267477035E-9,1.6946193686052481E-10,0,153.15942,153.34755,0.39726216,0.30894652,-0.8498601,0.9876878,0.90082765,-0.023624377,-15.241979,15.268594,-958,-736,1135,1657.0,0.003636243,-0.102939084,0.034472577,0.10861876,0.1030032866535751,-0.10270588622111293,-17.4130662736776,25.06605462422849,156.57881758597273,156.57881758597273,-27.42537207992985,-8.265818741343807,-2.984537618330187,131.03842791814728,,0.017774064158672578,,,64.97,NONE,0.0,0.0,0.0,NONE,-3.909537748032498E-9,-6.822650015996726E-10,1.8310547E-4,17.018,17.018,6.074,1.4462589,0,3209,4.247,12.0,1.433,92,28.3,OK,412,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1656973294,430.640,0.0,0.0,0,153.26247,153.0878,0.36509332,0.27114874,-0.88542974,0.9953897,5.405184,-1.754058,-17.019768,17.94339,-887,-785,1180,1671.0,-0.16007966,0.038437355,0.10247562,0.19391797,0.16462966544948932,-0.16462966544948932,-15.744576312076033,22.51681938063268,146.9174977286029,146.91749772860294,-33.23359159181657,-0.9788785056102582,-2.8271966088012914,124.82631926397225,,0.0,,,65.03,,,20.1074227,50.1616069,20190524,152339,2019-05-24T15:23:39Z,12525.486,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,71,73,56,944,946,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1691.4,1686.4,1687.6,1690.7,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-5.274937814928787E-10,1.1229195795073931E-9,0,153.15678,153.35054,0.3654205,0.2721099,-0.8854883,0.995824,4.8917694,-1.3226541,-15.64892,16.448936,-889,-782,1177,1669.0,0.02550893,-0.011818107,0.019951576,0.03447374,0.028113576602325156,-0.027650953144017654,-16.487203227532426,22.859365220334062,148.54448534093567,148.5444853409357,-33.92162041203449,-3.6514454988671337,-2.8071621476023867,125.31128677468551,,0.01856072991087469,,,64.98,NONE,0.0,0.0,0.0,NONE,-3.8995654601625345E-10,2.11519551708533E-9,3.0517578E-5,17.016,17.016,6.075,1.4485588,0,3208,4.246,12.0,1.423,92,28.3,OK,413,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1660832614,431.643,0.0,0.0,0,152.9771,152.95558,-0.040693227,0.041826457,-1.0360329,1.0376751,-10.284207,26.59584,32.472473,43.215336,-302,-569,1529,1659.0,-0.27150154,0.07954836,0.30484122,0.41589564,0.2829152321088561,-0.2829152321088561,-7.069375206993319,1.3629553700237669,143.31051778971917,143.31051778971914,-34.72481397894297,15.551049039077988,-20.407260949352118,125.05404500444592,,0.0,,,65.01,,,20.1074227,50.1616069,20190524,152340,2019-05-24T15:23:40Z,12525.486,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,56,71,72,55,944,944,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1690.7,1688.2,1686.4,1690.7,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,1.3081765665441204E-9,2.5589288266268244E-9,0,152.68645,153.25394,-0.056922417,0.058234926,-0.9841873,0.98755056,-6.813785,5.598279,20.689808,22.49081,-385,-585,1511,1665.0,0.06270981,0.0290889,0.22061156,0.23118854,0.0691280269999077,-0.06886965371994216,-8.457413847456595,3.768752757555103,146.7928103214045,146.7928103214045,-33.2869038084304,12.553993169336652,-18.79588990647372,128.18095319364338,,0.023175493077771545,,,65.02,NONE,0.0,0.0,0.0,NONE,-1.3152709351379107E-9,-7.25534020576151E-9,0.0014648438,17.017,17.017,6.077,1.4485027,0,3208,4.246,12.0,1.439,92,28.3,OK,414,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1664711522,432.651,0.0,0.0,0,152.72873,152.99188,-0.016219378,-0.011860401,-1.0126473,1.0128466,2.1637897,-0.04438481,-7.081946,7.4052625,-397,-251,1683,1747.0,-0.21504857,-0.051283702,-0.0060899146,0.22116281,0.22107894935537797,-0.22107894935537797,-0.8836919384226499,-0.3391834654319671,158.77355418652755,158.77355418652758,-19.627133671556013,21.481207849138272,-23.56096121257139,151.0622633031489,,0.0,,,65.0,,,27.3423693,43.1925938,20190524,152341,2019-05-24T15:23:41Z,9938.199,99.99,99.99,3.750006E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,71,72,56,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1690.1,1687.6,1687.0,1690.7,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-2.7380284519799316E-10,1.916435864118953E-9,0,152.76572,153.16037,-0.01965522,-0.015888913,-1.0065308,1.0068481,2.3138022,-1.0572599,-5.907404,6.431866,-400,-248,1686,1750.0,0.044020392,-0.0052816165,0.05737187,0.0725067,0.04433610722849619,-0.04414777270069354,-1.608775442108153,0.3948269263896068,159.70760572488095,159.70760572488098,-20.622202832616864,19.17708626581373,-23.33834652691543,152.68407181359237,,0.028316008706777245,,,65.02,NONE,0.0,0.0,0.0,NONE,-4.2452491979035877E-10,1.631389098395072E-9,3.0517578E-4,17.018,17.018,6.078,1.446679,0,3208,4.247,12.0,1.404,92,28.3,OK,415,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1668568149,433.653,0.0,0.0,0,152.69173,152.97478,0.072831295,0.077481315,-0.9804471,0.9861969,-36.1503,15.38209,-62.558426,73.871574,-400,-529,1568,1702.0,-0.3664969,0.026368983,-0.15032718,0.39700574,0.36744427326576057,-0.36744427326576057,-5.46976262015263,3.367807669040717,135.29461883865926,135.2946188386593,-42.83145310983098,18.646026697162778,-19.548058427795677,128.93208643317425,,0.0,,,65.0,,,27.3456998,43.1927305,20190524,152342,2019-05-24T15:23:42Z,9938.25,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,55,71,73,55,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1690.7,1687.0,1687.0,1691.4,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,4.482275020724544E-9,-7.152040976674324E-9,0,152.86348,153.20816,0.061538953,0.07667543,-0.9719746,0.9769344,-34.34001,15.498204,-66.713394,76.61662,-408,-492,1571,1696.0,-0.15840319,0.10116763,-0.130468,0.22879763,0.18795334132102234,-0.1868173411692951,-5.898821888272239,3.5387184827897653,136.50950629024186,136.50950629024186,-43.313124269603584,16.75304676237966,-19.225421587871807,133.17135737125017,,0.030221249956093193,,,64.99,NONE,0.0,0.0,0.0,NONE,1.1513975159334967E-9,-3.2458453819853373E-9,-7.324219E-4,17.016,17.016,6.074,1.4427032,0,3207,4.246,12.0,1.4,92,28.3,OK,416,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1672609791,434.704,0.0,0.0,0,153.03523,152.95157,0.124660544,0.25656748,-0.9476344,0.98963535,0.12166357,-3.999302,5.105381,6.486458,-503,-912,1366,1717.0,-0.11009619,-0.09625548,0.051392548,0.155008,0.14624051458621684,-0.14624051458621684,-13.987726945470113,7.676654217452676,128.78061356002112,128.78061356002115,-50.76122000362697,10.964538135845416,-14.198036419013405,117.75811646779636,,0.0,,,65.0,,,27.3496965,43.1928939,20190524,152343,2019-05-24T15:23:43Z,9938.311,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,56,72,72,55,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1690.7,1687.0,1686.4,1690.7,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-1.7606104897748508E-9,-4.065881823683654E-10,0,153.15678,153.27736,0.12568344,0.25930843,-0.9468026,0.989683,-0.72809845,-4.2789154,4.7845116,6.4599376,-506,-915,1363,1717.0,-0.009130351,-0.039476596,0.012166411,0.042305868,0.040518697999918356,-0.03954574513989496,-14.513796509193837,7.686890112421376,129.00652282093193,129.00652282093193,-51.94772829190343,8.867338785962762,-13.71437691582719,118.40236096972485,,0.03219176644258216,,,65.01,NONE,0.0,0.0,0.0,NONE,-1.6911391262203989E-9,-3.909270079251761E-10,6.1035156E-5,17.016,17.016,6.074,1.436984,0,3207,4.246,12.0,1.409,92,28.4,OK,417,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1676541004,435.726,0.0,0.0,0,153.13036,153.04153,0.14034204,0.23843905,-0.93844295,0.97837836,-2.423002,1.5064205,-4.646857,5.452845,-540,-869,1366,1706.0,-0.031717286,-0.0717745,-0.0057487264,0.07868045,0.07847015311962766,-0.07847015311962766,-13.680625842203606,8.91318350970847,130.53038568330334,130.53038568330334,-49.28935589162782,11.413463068094488,-13.560674569611242,119.58921666776818,,0.0,,,64.98,,,27.3530272,43.1930296,20190524,152344,2019-05-24T15:23:44Z,9938.362,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,55,73,72,56,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1690.1,1686.4,1686.4,1690.7,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-1.0880667846119404E-9,2.421458504191054E-10,0,152.94275,153.28825,0.1399043,0.23691247,-0.9392688,0.9787373,-2.3247185,1.7117859,-4.4270177,5.285169,-537,-872,1363,1704.0,0.0056390977,-0.024535602,0.020876018,0.03270479,0.025175288748973394,-0.025073591495833984,-14.148793385206734,8.955089743864628,130.17490543469688,130.17490543469688,-50.448385315573006,9.321368505734142,-13.03877677712306,119.64032324072659,,0.032489821983582544,,,64.98,NONE,0.0,0.0,0.0,NONE,-5.471539147349156E-10,-3.706477942328323E-10,6.1035156E-5,17.015,17.015,6.074,1.4313488,0,3206,4.246,12.0,1.432,92,28.3,OK,418,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1680416680,436.733,0.0,0.0,0,153.0458,153.05193,0.19169104,0.25444,-0.94182706,0.9942452,-5.499436,21.304596,1.850705,22.08064,-577,-890,1340,1708.0,-0.043789703,-0.05448769,0.0031701834,0.06997497,0.06990312239582828,-0.06990312239582828,-14.215411715516872,12.186088730892763,130.11297340954602,130.11297340954604,-49.991486296112065,10.979768055628131,-10.346054032894955,114.54029284090083,,0.0,,,65.01,,,27.356358,43.1931649,20190524,152345,2019-05-24T15:23:45Z,9938.413,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,56,70,72,55,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1692.0,1687.0,1687.0,1690.7,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-3.4591786258961325E-10,-5.7317221151542E-10,0,153.1647,153.29356,0.22545809,0.26107597,-0.9203393,0.98286134,-10.455308,14.349937,-3.1191044,18.02673,-617,-896,1316,1707.0,-0.012629834,-0.00792891,7.2897796E-4,0.014930229,0.0149124215572071,-0.01479071294876373,-15.51605122611718,13.87562163341302,129.65458826737097,129.65458826737097,-51.253175271866915,8.051388548297915,-8.217141548379848,114.90736063933946,,0.03291477599002266,,,64.99,NONE,0.0,0.0,0.0,NONE,1.0111162059200509E-10,-7.931648622444827E-10,3.0517578E-5,17.015,17.015,6.075,1.427084,0,3206,4.246,12.0,1.42,92,28.4,OK,419,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1684295522,437.741,0.0,0.0,0,153.14357,153.11626,0.2520011,0.30347875,-0.8951272,0.9781905,-0.2478182,-0.5217132,0.5979586,0.83135617,-689,-980,1239,1723.0,-0.0020067645,-0.09613869,7.050566E-4,0.09616222,0.09615963445031346,-0.09615963445031346,-17.42973801756973,16.080697852382134,130.20934543725585,130.20934543725582,-50.91403618407058,8.163737454182291,-6.678854113909336,114.18991671051612,,0.0,,,65.02,,,27.3596889,43.1932996,20190524,152346,2019-05-24T15:23:46Z,9938.464,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,55,71,71,56,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1692.0,1685.8,1687.0,1690.1,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-5.44995483115209E-10,3.565259656827605E-10,0,153.20699,153.29489,0.25035325,0.30512196,-0.8958059,0.97889954,-0.23954685,-0.09834137,0.6340988,0.6849343,-686,-980,1236,1720.0,0.008085624,-0.0125519205,0.023425633,0.027779277,0.014930774803644168,-0.014825902395787027,-17.86347487287124,15.982173123982166,129.33837529954766,129.3383752995477,-52.1160785564634,6.018338418579037,-6.079811951332179,114.54342178371446,,0.03326304742060901,,,65.02,NONE,0.0,0.0,0.0,NONE,-8.596244605696802E-10,4.781343153464494E-10,9.1552734E-5,17.012,17.012,6.073,1.4245028,0,3205,4.245,12.0,1.444,92,28.4,OK,420,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1688238707,438.766,0.0,0.0,0,152.90576,153.0963,0.26645982,0.30891657,-0.90645593,0.9940285,-0.23057236,8.266428,0.13018417,8.270667,-672,-995,1257,1738.0,-0.01833368,-0.074948065,0.0033740168,0.0772316,0.07715786502070256,-0.07715786502070256,-17.705488282482303,16.28781127389923,129.53858662199025,129.53858662199025,-51.80385567666604,8.106850471569052,-6.419242891422126,111.63388580722983,,0.0,,,65.01,,,27.3630199,43.1934339,20190524,152347,2019-05-24T15:23:47Z,9938.514,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,56,71,71,56,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1690.1,1686.4,1686.4,1690.7,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,1.1727475571072E-10,-5.252516951449453E-10,0,152.84763,153.2918,0.26523116,0.30965635,-0.90660787,0.9940686,0.18651552,7.9499474,0.029512366,7.9521894,-669,-995,1260,1739.0,-0.011667797,0.0027767266,0.009600096,0.015362603,0.011993652685842753,-0.011873998006636138,-18.280184961766466,16.010823410936897,128.48785251415885,128.48785251415882,-52.985213311076315,6.166285273867828,-5.828282062099362,112.44078057711553,,0.03348279459287632,,,65.02,NONE,0.0,0.0,0.0,NONE,-9.023580505185257E-11,-2.416773536378562E-10,9.1552734E-5,17.012,17.012,6.073,1.4238111,0,3205,4.245,12.0,1.438,92,28.4,OK,421,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
1692263017,439.812,0.0,0.0,0,152.85556,153.07135,0.27508682,0.39046335,-0.8701721,0.99263984,1.2735955,-0.46095437,-2.228949,2.608206,-672,-1112,1180,1755.0,-0.070549846,-0.14667621,0.025567468,0.16475706,0.16276114781533368,-0.16276114781533368,-22.43620307032653,17.862169641370937,127.77455635546252,127.77455635546255,-55.295005125668524,4.549251231299755,-4.166747841530465,106.84908448007418,,0.0,,,65.03,,,27.366351,43.1935677,20190524,152348,2019-05-24T15:23:48Z,9938.564,99.99,99.99,3.7500056E7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,false,false,false,false,false,false,false,false,true,false,0,0,0,0,54,72,72,55,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1690.7,1686.4,1686.4,1690.1,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,-5.055413692126933E-10,-3.299019682429613E-9,0,153.18849,153.31381,0.27476132,0.3886994,-0.8680066,0.9899578,1.6660627,-0.63236785,-1.6789356,2.4483626,-672,-1115,1174,1753.0,-0.07353028,-0.011388857,0.015063072,0.07591643,0.07440704377683016,-0.07410480804397049,-22.98334323152366,17.43630375824413,126.31996230533092,126.31996230533093,-56.43242583348194,2.7683288581017136,-3.5815100049963506,108.20281522378006,,0.033934204484200946,,,65.03,NONE,0.0,0.0,0.0,NONE,-6.374566452921019E-10,-3.4684816195724595E-9,6.1035156E-5,17.014,17.014,6.072,1.4241658,0,3204,4.246,12.0,1.415,92,28.4,OK,422,0,0,0,0,0,65,100,0.0,0,0.0,589232.0,2.69E-43,0.0,-5.9807744E7,62,1.1641532E-10,-1.1641625E-10,9.4E-44,False,False,0,None,0.0,1.0842022E-19,
